1244,-78.6990667,35.7277383,25.007,43.649,55,2022-06-10 20:14:06.058937,6,13
1245,-78.6990128,35.7277365,24.99,43.704,55,2022-06-10 20:14:07.059852,6,13
1246,-78.6989479,35.7277366,25.018,43.756,55,2022-06-10 20:14:08.061849,6,13
1247,-78.6988746,35.7277379,25.014,43.771,55,2022-06-10 20:14:09.062588,6,13
1248,-78.6987961,35.7277394,25.009,43.776,55,2022-06-10 20:14:10.064464,6,13
1249,-78.6987135,35.7277411,24.991,43.768,55,2022-06-10 20:14:11.065030,6,13
1250,-78.698627,35.7277424,25.006,43.741,55,2022-06-10 20:14:12.065419,6,13
1251,-78.6985384,35.7277436,25.001,43.822,54,2022-06-10 20:14:13.065657,6,13
1252,-78.6984469,35.7277443,25.006,43.793,54,2022-06-10 20:14:14.065982,6,13
1253,-78.6983535,35.7277453,25.017,43.796,54,2022-06-10 20:14:15.067006,6,13
1254,-78.6982583,35.7277461,25.021,43.778,54,2022-06-10 20:14:16.067387,6,13
1255,-78.6981618,35.7277468,25.012,43.785,54,2022-06-10 20:14:17.068021,6,13
1256,-78.6980644,35.7277476,24.989,43.768,54,2022-06-10 20:14:18.068441,6,13
1257,-78.6979647,35.7277481,25.01,43.776,54,2022-06-10 20:14:19.069531,6,13
1258,-78.6978637,35.7277488,25.006,43.794,54,2022-06-10 20:14:20.070118,6,13
1259,-78.6977616,35.7277496,25.034,43.79,54,2022-06-10 20:14:21.070834,6,13
1260,-78.6976589,35.7277503,25.023,43.794,54,2022-06-10 20:14:22.072009,6,13
1261,-78.6975559,35.7277512,25.007,43.776,54,2022-06-10 20:14:23.072890,6,13
1262,-78.6974521,35.7277521,25.003,43.759,54,2022-06-10 20:14:24.073817,6,13
1263,-78.6973479,35.7277532,24.991,43.778,54,2022-06-10 20:14:25.074079,6,13
1264,-78.697242,35.7277539,24.996,43.804,54,2022-06-10 20:14:26.074286,6,13
1265,-78.6971379,35.7277547,25.012,43.807,54,2022-06-10 20:14:27.075007,6,13
1266,-78.6970374,35.7277555,25.005,43.808,54,2022-06-10 20:14:28.075813,6,13
1267,-78.6969429,35.7277568,24.996,43.819,54,2022-06-10 20:14:29.076628,6,13
1268,-78.6968563,35.7277578,25.0,43.793,54,2022-06-10 20:14:30.077704,6,13
1269,-78.6967812,35.7277587,25.003,43.747,54,2022-06-10 20:14:31.078099,6,13
1270,-78.6967182,35.7277601,24.995,43.718,54,2022-06-10 20:14:32.079285,6,13
1271,-78.6966664,35.7277608,24.994,43.676,54,2022-06-10 20:14:33.079614,6,13
1272,-78.6966267,35.7277608,24.979,43.636,54,2022-06-10 20:14:34.080300,6,13
1273,-78.6965987,35.7277607,24.994,43.621,54,2022-06-10 20:14:35.081011,6,13
1274,-78.6965833,35.7277602,24.977,43.598,54,2022-06-10 20:14:36.081219,6,13
1275,-78.696579,35.7277598,25.0,43.6,54,2022-06-10 20:14:37.082209,6,13
1276,-78.6965789,35.7277597,24.993,43.6,54,2022-06-10 20:14:38.082596,6,13
1277,-78.6965785,35.7277588,24.992,43.591,54,2022-06-10 20:14:39.082889,6,13
1278,-78.6965768,35.7277511,24.987,43.581,54,2022-06-10 20:14:40.083726,6,13
1279,-78.6965741,35.727736,24.973,43.488,53,2022-06-10 20:14:41.084167,6,13
1280,-78.6965718,35.7277126,24.975,43.526,53,2022-06-10 20:14:42.085158,6,13
1281,-78.6965653,35.7276818,24.981,43.545,53,2022-06-10 20:14:43.085359,6,13
1282,-78.6965576,35.7276474,24.998,43.587,53,2022-06-10 20:14:44.086149,6,13
1283,-78.6965517,35.7276157,24.985,43.558,53,2022-06-10 20:14:45.086739,6,13
1284,-78.6965463,35.7275931,24.962,43.526,53,2022-06-10 20:14:46.087356,6,13
1285,-78.6965433,35.7275826,24.976,43.508,53,2022-06-10 20:14:47.088229,6,13
1286,-78.6965423,35.7275812,24.987,43.522,53,2022-06-10 20:14:48.089227,6,13
1287,-78.6965428,35.727582,24.982,43.528,53,2022-06-10 20:14:49.089919,6,13
1288,-78.696545,35.7275822,24.98,43.508,53,2022-06-10 20:14:50.090700,6,13
1289,-78.6965563,35.7275821,24.976,43.54,53,2022-06-10 20:14:51.091819,6,13
1290,-78.6965778,35.7275824,24.981,43.41,53,2022-06-10 20:14:52.093324,6,14
1291,-78.6966056,35.7275838,25.205,43.545,53,2022-06-10 20:14:53.094872,6,14
1292,-78.6966537,35.7275845,24.787,44.06,53,2022-06-10 20:14:54.095895,6,14
1293,-78.6967085,35.7275812,24.955,43.531,53,2022-06-10 20:14:55.096599,6,14
1294,-78.6967751,35.7275805,24.975,43.554,53,2022-06-10 20:14:56.096765,6,14
1295,-78.6968487,35.7275805,24.997,43.592,53,2022-06-10 20:14:57.097598,6,14
1296,-78.696927,35.7275802,24.997,43.594,53,2022-06-10 20:14:58.098405,6,14
1297,-78.6970088,35.7275797,25.005,43.618,53,2022-06-10 20:14:59.098789,6,14
1298,-78.6970932,35.7275789,24.986,43.557,53,2022-06-10 20:15:00.099933,6,14
1299,-78.6971811,35.7275784,24.989,43.594,53,2022-06-10 20:15:01.101063,6,14
1300,-78.6972716,35.7275777,25.013,43.609,53,2022-06-10 20:15:02.101629,6,14
1301,-78.6973641,35.727577,24.998,43.6,53,2022-06-10 20:15:03.102392,6,14
1302,-78.6974587,35.7275769,24.996,43.585,53,2022-06-10 20:15:04.103179,6,14
1303,-78.6975552,35.7275767,25.007,43.586,53,2022-06-10 20:15:05.104283,6,14
1304,-78.6976529,35.7275763,25.007,43.581,53,2022-06-10 20:15:06.105092,6,14
1305,-78.697752,35.7275763,25.0,43.591,52,2022-06-10 20:15:07.105906,6,14
1306,-78.6978522,35.7275766,25.002,43.555,52,2022-06-10 20:15:08.106193,6,14
1307,-78.6979539,35.7275766,25.019,43.586,52,2022-06-10 20:15:09.106815,6,14
1308,-78.6980563,35.7275764,25.02,43.561,52,2022-06-10 20:15:10.107866,6,14
1309,-78.6981596,35.7275763,25.008,43.572,52,2022-06-10 20:15:11.109606,6,14
1310,-78.6982637,35.7275759,24.999,43.574,52,2022-06-10 20:15:12.111622,6,14
1311,-78.6983683,35.7275757,24.992,43.576,52,2022-06-10 20:15:13.111936,6,14
1312,-78.6984738,35.7275758,24.998,43.566,52,2022-06-10 20:15:14.112230,6,14
1313,-78.6985788,35.727575,25.003,43.592,52,2022-06-10 20:15:15.112433,6,14
1314,-78.6986823,35.7275746,25.018,43.633,52,2022-06-10 20:15:16.113363,6,14
1315,-78.6987814,35.7275745,25.014,43.675,52,2022-06-10 20:15:17.114395,6,14
1316,-78.6988739,35.7275742,25.011,43.69,52,2022-06-10 20:15:18.115409,6,14
1317,-78.6989566,35.7275739,25.005,43.655,52,2022-06-10 20:15:19.116690,6,14
1318,-78.6990281,35.7275733,24.984,43.65,52,2022-06-10 20:15:20.117846,6,14
1319,-78.6990871,35.7275731,24.967,43.568,52,2022-06-10 20:15:21.118260,6,14
1320,-78.6991341,35.727573,24.971,43.532,52,2022-06-10 20:15:22.118521,6,14
1321,-78.6991697,35.7275733,24.982,43.507,52,2022-06-10 20:15:23.119274,6,14
1322,-78.699194,35.7275737,24.976,43.43,52,2022-06-10 20:15:24.120485,6,14
1323,-78.699207,35.7275742,24.977,43.41,52,2022-06-10 20:15:25.121226,6,14
1324,-78.6992107,35.7275744,24.992,43.405,52,2022-06-10 20:15:26.122374,6,14
1325,-78.6992109,35.7275747,25.002,43.399,52,2022-06-10 20:15:27.122994,6,14
1326,-78.6992108,35.727574,25.0,43.377,52,2022-06-10 20:15:28.124006,6,14
1327,-78.6992117,35.7275667,25.0,43.384,52,2022-06-10 20:15:29.124652,6,14
1328,-78.6992127,35.7275511,24.991,43.253,52,2022-06-10 20:15:30.125314,6,14
1329,-78.6992131,35.7275259,25.01,43.362,52,2022-06-10 20:15:31.127425,6,14
1330,-78.6992172,35.7274923,24.999,43.321,52,2022-06-10 20:15:32.127749,6,14
1331,-78.6992212,35.727454,24.98,43.391,52,2022-06-10 20:15:33.128260,6,14
1332,-78.6992236,35.7274156,24.996,43.388,51,2022-06-10 20:15:34.128931,6,14
1333,-78.6992243,35.7273826,24.993,43.339,51,2022-06-10 20:15:35.129087,6,14
1334,-78.6992241,35.7273591,24.988,43.342,51,2022-06-10 20:15:36.130081,6,14
1335,-78.6992241,35.727347,24.994,43.31,51,2022-06-10 20:15:37.131275,6,14
1336,-78.6992238,35.7273448,25.004,43.316,51,2022-06-10 20:15:38.132491,6,14
1337,-78.6992244,35.7273454,25.005,43.321,51,2022-06-10 20:15:39.133436,6,14
1338,-78.6992245,35.7273453,25.015,43.298,51,2022-06-10 20:15:40.134102,6,14
1339,-78.6992165,35.727345,25.002,43.302,51,2022-06-10 20:15:41.134857,6,14
1340,-78.6991989,35.7273451,25.001,43.214,51,2022-06-10 20:15:42.135341,6,14
1341,-78.6991709,35.7273462,24.995,43.25,51,2022-06-10 20:15:43.135467,6,14
1342,-78.699131,35.7273445,24.986,43.247,51,2022-06-10 20:15:44.135797,6,14
1343,-78.6990794,35.7273426,24.997,43.278,51,2022-06-10 20:15:45.136730,6,14
1344,-78.6990164,35.7273429,25.01,43.305,51,2022-06-10 20:15:46.137839,6,14
1345,-78.6989455,35.7273447,24.995,43.31,51,2022-06-10 20:15:47.138950,6,14
1346,-78.6988684,35.7273466,25.013,43.345,51,2022-06-10 20:15:48.139894,6,14
1347,-78.6987869,35.7273481,25.011,43.331,51,2022-06-10 20:15:49.141216,6,14
1348,-78.6987013,35.7273495,25.005,43.353,51,2022-06-10 20:15:50.142231,6,14
1349,-78.6986133,35.7273511,25.005,43.351,51,2022-06-10 20:15:51.144362,6,14
1350,-78.6985226,35.7273523,25.021,43.339,51,2022-06-10 20:15:52.144718,6,14
1351,-78.6984299,35.7273533,25.019,43.365,51,2022-06-10 20:15:53.145323,6,14
1352,-78.6983353,35.7273544,25.018,43.33,51,2022-06-10 20:15:54.145602,6,14
1353,-78.6982391,35.7273559,25.008,43.365,51,2022-06-10 20:15:55.147332,6,14
1354,-78.6981406,35.7273574,25.006,43.358,51,2022-06-10 20:15:56.147940,6,14
1355,-78.6980415,35.7273586,25.01,43.353,51,2022-06-10 20:15:57.149757,6,14
1356,-78.6979412,35.7273597,24.993,43.335,51,2022-06-10 20:15:58.150442,6,14
1357,-78.69784,35.7273606,24.979,43.319,51,2022-06-10 20:15:59.150872,6,14
1358,-78.6977374,35.7273617,24.993,43.325,50,2022-06-10 20:16:00.151241,6,14
1359,-78.6976348,35.7273628,25.029,43.333,50,2022-06-10 20:16:01.151848,6,14
1360,-78.6975308,35.727364,25.02,43.339,50,2022-06-10 20:16:02.152743,6,14
1361,-78.6974263,35.7273649,25.009,43.35,50,2022-06-10 20:16:03.154818,6,14
1362,-78.6973213,35.727366,25.02,43.348,50,2022-06-10 20:16:04.155348,6,14
1363,-78.6972153,35.7273673,25.032,43.338,50,2022-06-10 20:16:05.156296,6,14
1364,-78.6971103,35.7273686,25.03,43.37,50,2022-06-10 20:16:06.156471,6,14
1365,-78.6970092,35.72737,25.018,43.381,50,2022-06-10 20:16:07.157593,6,14
1366,-78.6969129,35.7273717,25.007,43.402,50,2022-06-10 20:16:08.159568,6,14
1367,-78.696825,35.7273729,24.981,43.331,50,2022-06-10 20:16:09.160745,6,14
1368,-78.6967485,35.7273742,24.992,43.312,50,2022-06-10 20:16:10.160904,6,14
1369,-78.6966835,35.7273755,24.988,43.253,50,2022-06-10 20:16:11.161746,6,14
1370,-78.6966301,35.7273765,24.978,43.22,50,2022-06-10 20:16:12.162616,6,14
1371,-78.6965887,35.7273768,24.994,43.21,50,2022-06-10 20:16:13.163379,6,14
1372,-78.6965585,35.7273767,24.986,43.172,50,2022-06-10 20:16:14.164161,6,14
1373,-78.6965401,35.7273761,24.985,43.16,50,2022-06-10 20:16:15.165213,6,14
1374,-78.6965342,35.727376,25.002,43.156,50,2022-06-10 20:16:16.166357,6,14
1375,-78.696534,35.727376,25.004,43.152,50,2022-06-10 20:16:17.167521,6,14
1376,-78.696534,35.7273753,24.998,43.144,50,2022-06-10 20:16:18.167886,6,14
1377,-78.6965351,35.7273697,24.994,43.143,50,2022-06-10 20:16:19.169327,6,14
1378,-78.6965389,35.727357,24.983,43.098,50,2022-06-10 20:16:20.169514,6,14
1379,-78.6965461,35.7273371,24.971,43.054,50,2022-06-10 20:16:21.169885,6,14
1380,-78.6965556,35.7273085,24.983,43.187,50,2022-06-10 20:16:22.170308,6,14
1381,-78.6965631,35.7272732,24.967,43.12,50,2022-06-10 20:16:23.171155,6,14
1382,-78.6965728,35.7272372,24.977,43.167,50,2022-06-10 20:16:24.171393,6,14
1383,-78.6965809,35.7272075,24.96,43.077,50,2022-06-10 20:16:25.172106,6,14
1384,-78.6965855,35.727188,24.96,43.072,50,2022-06-10 20:16:26.173253,6,14
1385,-78.6965872,35.727181,24.985,43.102,49,2022-06-10 20:16:27.174244,6,14
1386,-78.6965872,35.7271813,25.0,43.08,49,2022-06-10 20:16:28.175415,6,14
1387,-78.6965874,35.7271819,24.997,43.074,49,2022-06-10 20:16:29.176413,6,14
1388,-78.696593,35.7271822,24.999,43.062,49,2022-06-10 20:16:30.178213,6,14
1389,-78.6966086,35.7271825,25.006,43.01,49,2022-06-10 20:16:31.179472,6,14
1390,-78.6966348,35.7271844,24.969,42.985,49,2022-06-10 20:16:32.181338,6,14
1391,-78.6966716,35.7271849,24.986,43.051,49,2022-06-10 20:16:33.183027,6,14
1392,-78.6967202,35.7271828,24.984,43.059,49,2022-06-10 20:16:34.183225,6,14
1393,-78.6967814,35.7271815,24.987,43.092,49,2022-06-10 20:16:35.183624,6,14
1394,-78.6968512,35.7271808,25.005,43.109,49,2022-06-10 20:16:36.183848,6,14
1395,-78.696927,35.7271795,25.003,43.209,49,2022-06-10 20:16:37.184523,6,14
1396,-78.6970066,35.7271783,25.013,43.137,49,2022-06-10 20:16:38.185575,6,14
1397,-78.6970896,35.7271767,25.001,43.138,49,2022-06-10 20:16:39.185782,6,14
1398,-78.6971757,35.7271751,25.006,43.138,49,2022-06-10 20:16:40.186888,6,14
1399,-78.6972646,35.7271732,24.994,43.183,49,2022-06-10 20:16:41.187611,6,14
1400,-78.6973559,35.7271719,25.006,43.183,49,2022-06-10 20:16:42.187918,6,14
1401,-78.6974495,35.7271707,25.028,43.138,49,2022-06-10 20:16:43.188676,6,14
1402,-78.6975446,35.72717,25.012,43.154,49,2022-06-10 20:16:44.189386,6,14
1403,-78.6976418,35.7271691,25.006,43.163,49,2022-06-10 20:16:45.190042,6,14
1404,-78.6977402,35.7271681,25.007,43.161,49,2022-06-10 20:16:46.191064,6,14
1405,-78.6978399,35.7271672,24.994,43.141,49,2022-06-10 20:16:47.191870,6,14
1406,-78.6979408,35.7271663,24.981,43.12,49,2022-06-10 20:16:48.193657,6,14
1407,-78.6980423,35.7271656,25.008,43.125,49,2022-06-10 20:16:49.194637,6,14
1408,-78.6981455,35.7271646,25.003,43.14,49,2022-06-10 20:16:50.195488,6,14
1409,-78.6982492,35.7271636,24.984,43.111,49,2022-06-10 20:16:51.196093,6,14
1410,-78.6983535,35.7271627,24.995,43.129,49,2022-06-10 20:16:52.196917,6,14
1411,-78.6984583,35.7271618,24.999,43.118,49,2022-06-10 20:16:53.197048,6,14
1412,-78.6985632,35.727161,25.008,43.135,48,2022-06-10 20:16:54.198186,6,14
1413,-78.6986658,35.7271598,25.016,43.186,48,2022-06-10 20:16:55.199267,6,14
1414,-78.6987639,35.7271584,25.017,43.201,48,2022-06-10 20:16:56.199450,6,14
1415,-78.6988549,35.7271568,24.993,43.221,48,2022-06-10 20:16:57.200046,6,14
1416,-78.6989364,35.7271553,25.002,43.215,48,2022-06-10 20:16:58.200706,6,14
1417,-78.6990059,35.7271543,24.973,43.158,48,2022-06-10 20:16:59.201475,6,14
1418,-78.6990629,35.727154,24.983,43.12,48,2022-06-10 20:17:00.203258,6,14
1419,-78.6991082,35.7271539,24.994,43.117,48,2022-06-10 20:17:01.204697,6,14
1420,-78.699142,35.7271541,24.99,43.034,48,2022-06-10 20:17:02.205273,6,14
1421,-78.6991648,35.7271547,24.993,42.987,48,2022-06-10 20:17:03.205990,6,14
1422,-78.699176,35.7271555,24.984,42.948,48,2022-06-10 20:17:04.207181,6,14
1423,-78.6991787,35.7271556,24.981,42.954,48,2022-06-10 20:17:05.208214,6,14
1424,-78.6991791,35.7271558,24.99,42.934,48,2022-06-10 20:17:06.209115,6,14
1425,-78.6991781,35.7271541,25.0,42.908,48,2022-06-10 20:17:07.210196,6,14
1426,-78.699173,35.727145,24.999,42.893,48,2022-06-10 20:17:08.210612,6,14
1427,-78.6991622,35.727129,25.003,42.844,48,2022-06-10 20:17:09.211371,6,14
1428,-78.6991465,35.7271046,25.006,42.902,48,2022-06-10 20:17:10.211995,6,14
1429,-78.6991289,35.7270715,25.004,42.855,48,2022-06-10 20:17:11.212513,6,14
1430,-78.6991096,35.7270367,25.002,42.918,48,2022-06-10 20:17:12.214415,6,14
1431,-78.6990899,35.7270048,24.99,42.895,48,2022-06-10 20:17:13.215857,6,14
1432,-78.6990731,35.7269795,24.996,42.856,48,2022-06-10 20:17:14.217036,6,14
1433,-78.6990603,35.7269617,24.996,42.847,48,2022-06-10 20:17:15.218273,6,14
1434,-78.6990579,35.7269585,24.999,42.859,48,2022-06-10 20:17:16.219246,6,14
1435,-78.6990586,35.7269586,24.996,42.87,48,2022-06-10 20:17:17.220214,6,14
1436,-78.6990594,35.7269585,25.011,42.865,48,2022-06-10 20:17:18.220969,6,14
1437,-78.6990536,35.7269579,25.001,42.841,47,2022-06-10 20:17:19.221265,6,14
1438,-78.6990382,35.7269571,24.988,42.76,47,2022-06-10 20:17:20.221678,6,14
1439,-78.6990135,35.7269575,24.99,42.813,47,2022-06-10 20:17:21.222518,6,14
1440,-78.6989769,35.7269559,25.007,42.778,47,2022-06-10 20:17:22.222810,6,14
1441,-78.6989283,35.7269548,25.009,42.832,47,2022-06-10 20:17:23.223171,6,14
1442,-78.6988685,35.7269557,25.004,42.822,47,2022-06-10 20:17:24.223742,6,14
1443,-78.6988002,35.7269567,24.999,42.855,47,2022-06-10 20:17:25.223855,6,14
1444,-78.698725,35.7269578,25.009,42.867,47,2022-06-10 20:17:26.224281,6,14
1445,-78.6986447,35.726959,24.994,42.876,47,2022-06-10 20:17:27.225329,6,14
1446,-78.6985605,35.7269605,24.991,42.878,47,2022-06-10 20:17:28.225522,6,14
1447,-78.6984732,35.7269616,25.005,42.887,47,2022-06-10 20:17:29.225883,6,14
1448,-78.6983837,35.7269627,25.005,42.878,47,2022-06-10 20:17:30.226535,6,14
1449,-78.6982917,35.7269638,25.012,42.876,47,2022-06-10 20:17:31.227161,6,14
1450,-78.698197,35.7269648,25.014,42.908,47,2022-06-10 20:17:32.228905,6,14
1451,-78.6981009,35.7269658,25.014,42.902,47,2022-06-10 20:17:33.229848,6,14
1452,-78.698003,35.7269667,25.004,42.887,47,2022-06-10 20:17:34.230188,6,14
1453,-78.6979043,35.7269675,25.002,42.91,47,2022-06-10 20:17:35.231094,6,14
1454,-78.6978041,35.7269682,25.002,42.907,47,2022-06-10 20:17:36.232088,6,14
1455,-78.6977033,35.7269692,24.996,42.89,47,2022-06-10 20:17:37.232562,6,14
1456,-78.6976013,35.7269702,24.992,42.885,47,2022-06-10 20:17:38.233537,6,14
1457,-78.6974982,35.7269709,25.005,42.892,47,2022-06-10 20:17:39.234546,6,14
1458,-78.6973947,35.7269718,25.003,42.89,47,2022-06-10 20:17:40.235133,6,14
1459,-78.6972905,35.7269727,25.027,42.919,47,2022-06-10 20:17:41.235410,6,14
1460,-78.6971876,35.7269737,25.009,42.948,47,2022-06-10 20:17:42.236011,6,14
1461,-78.6970878,35.7269746,25.001,42.933,47,2022-06-10 20:17:43.236610,6,14
1462,-78.6969935,35.7269757,25.002,42.93,47,2022-06-10 20:17:44.236948,6,14
1463,-78.6969075,35.726977,24.983,42.882,47,2022-06-10 20:17:45.238017,6,14
1464,-78.696832,35.726978,24.991,42.833,46,2022-06-10 20:17:46.239132,6,14
1465,-78.6967687,35.7269787,24.994,42.844,46,2022-06-10 20:17:47.241182,6,14
1466,-78.696717,35.7269793,25.0,42.78,46,2022-06-10 20:17:48.241755,6,14
1467,-78.6966776,35.7269795,24.994,42.737,46,2022-06-10 20:17:49.242289,6,14
1468,-78.6966499,35.7269796,24.978,42.715,46,2022-06-10 20:17:50.242921,6,14
1469,-78.6966343,35.7269797,24.999,42.72,46,2022-06-10 20:17:51.243207,6,14
1470,-78.6966304,35.7269792,25.011,42.698,46,2022-06-10 20:17:52.244375,6,14
1471,-78.6966302,35.7269789,25.009,42.709,46,2022-06-10 20:17:53.245215,6,14
1472,-78.6966301,35.7269786,25.009,42.7,46,2022-06-10 20:17:54.245880,6,14
1473,-78.6966329,35.7269737,24.997,42.694,46,2022-06-10 20:17:55.246099,6,14
1474,-78.6966405,35.7269626,24.994,42.686,46,2022-06-10 20:17:56.246274,6,14
1475,-78.6966544,35.7269455,24.99,42.623,46,2022-06-10 20:17:57.247060,6,14
1476,-78.6966735,35.7269206,24.984,42.663,46,2022-06-10 20:17:58.247888,6,14
1477,-78.6966939,35.7268879,24.999,42.669,46,2022-06-10 20:17:59.248860,6,14
1478,-78.6967167,35.7268526,25.007,42.744,46,2022-06-10 20:18:00.249375,6,14
1479,-78.696739,35.7268212,24.995,42.717,46,2022-06-10 20:18:01.249989,6,14
1480,-78.6967552,35.7267974,24.962,42.665,46,2022-06-10 20:18:02.251279,6,14
1481,-78.6967643,35.7267841,24.971,42.625,46,2022-06-10 20:18:03.252736,6,14
1482,-78.6967665,35.7267807,24.981,42.659,46,2022-06-10 20:18:04.253254,6,14
1483,-78.6967667,35.7267809,24.998,42.642,46,2022-06-10 20:18:05.254398,6,14
1484,-78.696767,35.7267815,24.996,42.653,46,2022-06-10 20:18:06.254828,6,14
1485,-78.6967719,35.7267819,25.003,42.637,46,2022-06-10 20:18:07.256498,6,14
1486,-78.6967868,35.7267824,24.998,42.608,46,2022-06-10 20:18:08.257510,6,14
1487,-78.6968113,35.7267836,24.971,42.55,46,2022-06-10 20:18:09.257887,6,14
1488,-78.6968457,35.7267843,24.989,42.609,46,2022-06-10 20:18:10.258329,6,14
1489,-78.6968924,35.7267834,24.996,42.625,45,2022-06-10 20:18:11.258930,6,14
1490,-78.6969518,35.7267827,25.005,42.649,45,2022-06-10 20:18:12.259273,6,14
1491,-78.6970207,35.7267818,25.008,42.692,45,2022-06-10 20:18:13.260140,6,14
1492,-78.6970952,35.7267809,25.001,42.701,45,2022-06-10 20:18:14.260840,6,14
1493,-78.6971741,35.7267796,25.014,42.706,45,2022-06-10 20:18:15.261689,6,14
1494,-78.6972568,35.7267779,25.008,42.686,45,2022-06-10 20:18:16.262731,6,14
1495,-78.6973421,35.7267765,25.014,42.715,45,2022-06-10 20:18:17.263549,6,14
1496,-78.6974305,35.726775,25.017,42.698,45,2022-06-10 20:18:18.263912,6,14
1497,-78.6975219,35.7267736,25.013,42.697,45,2022-06-10 20:18:19.264587,6,14
1498,-78.6976151,35.7267723,25.019,42.709,45,2022-06-10 20:18:20.265283,6,14
1499,-78.6977101,35.726771,25.002,42.714,45,2022-06-10 20:18:21.265566,6,14
1500,-78.6978075,35.72677,25.007,42.732,45,2022-06-10 20:18:22.266430,6,14
1501,-78.697906,35.726769,24.998,42.704,45,2022-06-10 20:18:23.266806,6,14
1502,-78.6980053,35.7267685,24.992,42.715,45,2022-06-10 20:18:24.267703,6,14
1503,-78.6981059,35.7267676,25.006,42.708,45,2022-06-10 20:18:25.268926,6,14
1504,-78.6982083,35.7267668,25.009,42.708,45,2022-06-10 20:18:26.269388,6,14
1505,-78.698311,35.7267659,25.005,42.712,45,2022-06-10 20:18:27.270495,6,14
1506,-78.6984125,35.7267653,25.022,42.758,45,2022-06-10 20:18:28.271105,6,14
1507,-78.6985107,35.7267644,25.012,42.777,45,2022-06-10 20:18:29.272161,6,14
1508,-78.6986021,35.7267633,25.0,42.801,45,2022-06-10 20:18:30.272756,6,14
1509,-78.6986852,35.7267625,24.997,42.8,45,2022-06-10 20:18:31.273730,6,14
1510,-78.6987571,35.7267616,24.989,42.767,45,2022-06-10 20:18:32.274231,6,14
1511,-78.6988167,35.7267609,24.975,42.709,45,2022-06-10 20:18:33.274837,6,14
1512,-78.6988642,35.7267604,24.97,42.652,45,2022-06-10 20:18:34.276029,6,14
1513,-78.6989,35.7267606,24.983,42.617,45,2022-06-10 20:18:35.276299,6,14
1514,-78.6989248,35.7267612,24.99,42.57,45,2022-06-10 20:18:36.276605,6,14
1515,-78.6989379,35.7267614,25.002,42.551,45,2022-06-10 20:18:37.277299,6,14
1516,-78.6989416,35.7267617,24.99,42.531,45,2022-06-10 20:18:38.278315,6,14
1517,-78.6989423,35.7267619,24.999,42.525,44,2022-06-10 20:18:39.279386,6,14
1518,-78.6989404,35.7267614,24.992,42.488,44,2022-06-10 20:18:40.279771,6,14
1519,-78.6989305,35.7267561,24.996,42.494,44,2022-06-10 20:18:41.280635,6,14
1520,-78.6989113,35.7267468,24.995,42.412,44,2022-06-10 20:18:42.281013,6,14
1521,-78.6988826,35.7267326,25.004,42.444,44,2022-06-10 20:18:43.281241,6,14
1522,-78.6988457,35.7267113,25.013,42.444,44,2022-06-10 20:18:44.282249,6,14
1523,-78.6988016,35.7266847,24.991,42.432,44,2022-06-10 20:18:45.282624,6,14
1524,-78.6987515,35.7266575,25.009,42.504,44,2022-06-10 20:18:46.283690,6,14
1525,-78.6987013,35.7266327,25.01,42.534,44,2022-06-10 20:18:47.284269,6,14
1526,-78.698655,35.7266099,25.008,42.493,44,2022-06-10 20:18:48.285936,6,14
1527,-78.6986171,35.7265912,25.001,42.471,44,2022-06-10 20:18:49.287656,6,14
1528,-78.6985903,35.726578,24.992,42.426,44,2022-06-10 20:18:50.288167,6,14
1529,-78.6985766,35.72657,24.996,42.416,44,2022-06-10 20:18:51.289229,6,14
1530,-78.698574,35.7265681,25.003,42.424,44,2022-06-10 20:18:52.290229,6,14
1531,-78.6985743,35.7265681,25.012,42.43,44,2022-06-10 20:18:53.291228,6,14
1532,-78.6985743,35.7265676,25.007,42.419,44,2022-06-10 20:18:54.291513,6,14
1533,-78.6985676,35.7265668,24.992,42.409,44,2022-06-10 20:18:55.292341,6,14
1534,-78.6985516,35.7265661,24.988,42.347,44,2022-06-10 20:18:56.293039,6,14
1535,-78.6985258,35.7265663,24.991,42.387,44,2022-06-10 20:18:57.294175,6,14
1536,-78.698488,35.7265655,24.995,42.383,44,2022-06-10 20:18:58.294498,6,14
1537,-78.6984388,35.7265656,24.986,42.396,44,2022-06-10 20:18:59.295465,6,14
1538,-78.6983789,35.7265665,25.0,42.421,44,2022-06-10 20:19:00.295659,6,14
1539,-78.6983094,35.7265678,25.003,42.441,44,2022-06-10 20:19:01.296089,6,14
1540,-78.6982332,35.7265691,25.0,42.441,44,2022-06-10 20:19:02.296908,6,14
1541,-78.6981526,35.7265707,25.014,42.475,43,2022-06-10 20:19:03.297173,6,14
1542,-78.6980684,35.7265721,25.01,42.47,43,2022-06-10 20:19:04.298320,6,14
1543,-78.6979811,35.7265734,25.008,42.465,43,2022-06-10 20:19:05.298784,6,14
1544,-78.6978909,35.7265748,25.018,42.473,43,2022-06-10 20:19:06.298962,6,14
1545,-78.6977984,35.7265759,25.025,42.491,43,2022-06-10 20:19:07.299648,6,14
1546,-78.6977038,35.7265772,25.012,42.479,43,2022-06-10 20:19:08.300461,6,14
1547,-78.6976087,35.7265786,25.024,42.496,43,2022-06-10 20:19:09.301971,6,14
1548,-78.6975147,35.7265797,25.036,42.521,43,2022-06-10 20:19:10.303533,6,14
